index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0,38136.56280240454,1.196858800999118,-0.2088144830946984,0.4303120337256811,0.10552527392136492,-0.13782559878650963,-0.11876302495592865,-2.012758197758151,0.6708028107346564,-0.4194969529666319,-0.7833687193844238,-0.2781164632374686,0.10790394433647033,0.024209124635253546,-0.3840951582430291,0.4825672437398402,0.27295704448877306,0.3609674084222135,-0.18968339254949187,0.029967051063818795,-0.07351862345943568,-1.603813401781482,0.7578775279587348,0.16485794561846567,0.2715615509337118,0.09359451189338086,0.38703107618875743,-0.08432408808320445,-0.4835756825759223,-2.026662826180527,0.21838709685955027,-0.34476268975884466,-0.1775556949326106,0.3323193318272668,-0.022326317415711536,0.6868334708642021,-0.10377865829831091,-0.4362311243367801,0.18896707506379343,0.03218080976503731,0.029263194579022246,0.042759066115304216
1,1.196858800999118,16325.691993186725,0.6137236085880865,-0.42530537837028903,-0.06085590777513229,-0.0985424751904983,-0.009881326172157852,1.3416108591433047,-0.21346348414562402,-0.355282701055367,0.11393200848550472,-0.11655862988865727,0.02431304660870783,-0.07714823512751584,-0.5038751409142296,0.21067990390690092,0.07826248942760505,0.244278230648851,-0.018937478318617397,0.1461494590818722,0.09529680586119524,0.33011500225978446,-0.9232554925877038,-0.6088702309994588,0.1710401124629438,0.3386954918238419,-0.028625133165789084,0.1371915755070253,0.2582266316145311,-0.2067253409956334,-0.10301082256352602,0.06637419026988826,0.0035901895355347465,-0.004029102586796469,0.006973214892904288,0.8802876423953897,-0.26263796262310085,-0.11794379038360137,-0.2743125600207196,0.05762017847279132,0.04663320793443155,0.06994667883916272
2,-0.2088144830946984,0.6137236085880865,6576.845913086597,-0.11173565728665004,0.0004891519839903041,0.07001116230247206,0.0392595016038223,0.10692417679700389,0.4765085835537997,-0.1486097011920572,0.07351354404211638,-0.11198865208949925,0.08823384503904383,0.05398481086275383,-0.4270340229902877,-0.5376293195177921,0.42144816702713256,-0.10027811643705153,-0.11267432375168047,0.06769338645013089,0.01823409525083,-0.41934764449624157,0.06424281766746377,0.22402817661043936,-0.27883971372654676,0.057797548233625366,-0.029910451646867824,0.03806822577173423,0.448024486474789,0.14488040690452417,0.13208442035084475,-0.040310841826167544,0.04523954056193069,-0.04121221524705009,0.031437493136897296,-0.6273048463485339,0.5244807290020981,-0.019539810996062872,-0.3163293496496006,-0.010830785822824191,0.08990817273714657,-0.012372934525767532
3,0.4303120337256811,-0.42530537837028903,-0.11173565728665004,2797.8928745147837,-0.04867289321030021,0.02651214504362355,-0.020420011525082528,-0.5911217534310502,-0.2124246426889108,0.0035457566068386927,-0.12851430583365692,0.13741797714898066,0.0017461242365784115,-0.018863560531884288,0.32661688552627294,0.027476116667263017,0.05738770492855382,0.041228002764214226,-0.006586479218747049,0.019079527644914083,0.018728336369900737,-0.6296190288927572,0.1528643738777596,-0.07238319521958615,0.012074104029962725,0.049392022049457966,-0.04256791482293634,-0.07530611636339286,0.3318341879540411,0.0809086397565258,-0.17268762782438293,-0.06531250904652074,-0.04202666637064699,-0.05378641471953299,0.01883199968689765,0.32521857973488116,-0.01738531530863528,0.11904765376059118,0.05800222251992648,0.0370811198249869,-0.038802751580545226,-0.003066224910748376
4,0.10552527392136492,-0.06085590777513229,0.0004891519839903041,-0.04867289321030021,1152.8618578373696,-0.012194473473529688,0.00643132914714856,-0.019414915669919642,0.002018264618760292,0.21944251575357004,-0.023095957062518893,0.016585470544989024,-0.009574880777680535,-0.024096106987631278,0.10899313072177116,-0.16117048768392456,-0.009005134718179457,0.15119344521529857,0.0204980157461164,-0.03420944932527026,-0.004685254579403992,-0.15851775057181797,-0.36499886003006016,0.021111634863664623,-0.04086745167609602,-0.004888581126543742,-0.009066568951993611,-0.01670694153215854,-0.0285028289298395,0.16013463101937178,0.011277838642272638,0.06804380197332387,0.0007182669003673385,0.01222307059013453,0.005488588158649554,0.009986279530719715,0.1252705525513339,-0.08939951025521854,0.08172697772414456,0.014412189606704547,0.034486416764383666,-0.021255864104750586
5,-0.13782559878650963,-0.0985424751904983,0.07001116230247206,0.02651214504362355,-0.012194473473529688,415.5824762863799,0.0017172355936358246,-0.2577226360914327,0.08885060893059157,-0.030661214253167087,0.021976566521429767,0.02166761646225817,-0.004242391881126631,0.002223056296424209,0.16436146171888683,0.18185329854816912,-0.04356493581288537,-0.04260846897078751,0.011773527410763006,-0.014085494549075879,-0.008283923692253392,0.12044228791181669,-0.004964744577627631,0.0486636584103869,-0.013439639987083456,0.0002839873680189813,-0.003314292840515169,0.00578695053640962,-0.005835149706653709,0.03753351924553753,0.029965259639209388,0.027185163927187672,-0.019651270857822856,-0.010484054627916904,0.009066896970238133,-0.14640026547923923,0.012854258174419495,0.012718850000002004,0.04076076971385281,0.0002983532153321356,0.00016527451372701593,-0.0025011924847308294
6,-0.11876302495592865,-0.009881326172157852,0.0392595016038223,-0.020420011525082528,0.00643132914714856,0.0017172355936358246,279.816375544008,0.064139790012147,0.0019451490363899542,0.08376389375718321,0.016402433847928624,-0.021663310281912818,-0.004397207733724655,-0.010440280764391914,-0.07794586119731314,0.0223768677824232,0.019151481436208623,0.029075995162099758,0.007140110354305967,0.011542815844270643,0.005210456637094987,-0.15728691167689793,0.010435087541258083,0.05715890393583151,0.03528735898209894,-0.007233287849553257,-0.0026132319646685522,0.0028735741184049935,0.19804385459877882,-0.02972852036911087,-0.0010401736868055048,0.03524305190577592,0.02119122378344386,-0.003110615704267374,-0.005727296564594103,-0.05082973602769635,-0.014270481343653487,0.019891566532270887,-0.02656517458037838,0.02726528592910564,-0.011543916023214395,0.0021632641478023253
7,-2.012758197758151,1.3416108591433047,0.10692417679700389,-0.5911217534310502,-0.019414915669919642,-0.2577226360914327,0.064139790012147,54289.05586357003,-0.09607704525555724,0.5122298807471174,0.06502508766217857,-0.05992992074048642,0.3316225618628911,-0.1618456567629428,-0.9296846320503462,0.2890864655030732,-0.32092528528764896,-0.5802530541488524,-0.1569599978638157,-0.134575337961519,-0.07592657387569028,3.2032288966375972,1.1283114373595893,-0.015370068841053729,-0.24445870561489375,0.00783513788246493,-0.1112377710116942,0.30582146425931916,1.5494328008852098,0.14333702069504267,-0.8100236781228934,-0.08121506055462262,-0.019262807961408814,0.1384135514838761,-0.129234084528446,0.41766740089615795,-1.3840155986843934,-0.3876847536034003,-0.5414436405885023,0.319035440873517,0.1610131331858687,-0.13079285266483684
8,0.6708028107346564,-0.21346348414562402,0.4765085835537997,-0.2124246426889108,0.002018264618760292,0.08885060893059157,0.0019451490363899542,-0.09607704525555724,21607.081173656392,0.31955985983102686,0.18940879673174865,-0.0041591359748781725,0.17628864376127584,-0.18592728663858282,-1.1583059914001288,-0.04443790879634076,0.5202199703046071,-0.22130635687096425,-0.1773092145314586,-0.05095587192349874,0.07821046307937207,-0.2984991066865927,-0.4825297567655247,0.14422086560571568,0.0657595407099723,-0.02624467796499848,-0.09284913880047972,-0.07446106843241604,-0.1137810073850603,0.16716319392285892,0.3853025194773383,-0.3811918915788023,-0.11768387400940815,0.04094053647474008,0.0022601071890345358,0.5389984101403617,0.858414514721967,-0.6954673634470154,0.19911903316826035,0.15730335932806766,-0.03679770781857306,-0.03406787427731079
9,-0.4194969529666319,-0.355282701055367,-0.1486097011920572,0.0035457566068386927,0.21944251575357004,-0.030661214253167087,0.08376389375718321,0.5122298807471174,0.31955985983102686,8995.877603549283,-0.35734379380606157,0.0669321540914446,0.09003456286357199,0.07215020244295611,0.24597808260721327,0.02834677844316433,-0.3284289129732985,-0.09162699290551049,-0.0395025261014976,0.03448497802822661,0.022812796953027778,0.07337392631817333,-0.015772218787020904,0.4808233941927545,-0.006608539451256309,-0.07929281370040447,0.004411595066815425,-0.007640160268423786,0.34327658864801636,0.10180281422786014,0.4738044746232417,0.10345235411114008,0.059654924467775546,0.03385119069035416,-0.04894835952178952,0.1571428942881353,-0.27652876576624086,0.23428334240974458,0.011042042291743992,0.0269613862173554,-0.09257013969377609,0.005602407211926424
