index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0,55330.054824958585,1.539433412911047,-0.23102516773125528,0.47874106607914335,0.13028022334140166,-0.17607202887905984,-0.10126104543378417,-2.787772097580011,0.9104974326232436,-0.5086076863428063,-0.7623452034510352,-0.3304165987647947,0.10597463032147998,0.0259441461594647,-0.48750136909455877,0.5550006630079882,0.20369245879587647,0.379311145185243,-0.17698264549245019,0.006480412507980937,-0.07061172790174142,-2.0258310810707196,0.9512845400549076,0.1474131816199126,0.32739360714273397,0.10748300506700349,0.37013429573477874,-0.04672719996854134,-0.6538939771005935,-2.5422079032038747,0.24936171210076752,-0.448863329929577,-0.23983411315074193,0.392738801424837,-0.003808921400684097,0.893268665872494,-0.1570118724727939,-0.43156679940848525,0.16755376226716137,0.10571804964221986,0.058928043351251826,0.05559172411564288
1,1.539433412911047,19050.109676406573,0.7257951588621205,-0.4313295614694529,-0.12115763888669205,-0.11063477470888909,-0.009340916958893053,1.6456059347152092,-0.23946631869601845,-0.408857876623991,0.06702347210053998,-0.07982822335441524,0.02283731574105501,-0.08024618257868826,-0.6826899777452418,0.2501865492766465,0.15653177616027453,0.20665060158744203,-0.016340388791570407,0.12217465792031999,0.0918535439729431,0.3819088919282821,-1.0274943774843035,-0.6576152871470593,0.1940738263825766,0.3041434874478034,-0.0433914720280141,0.1092925526691198,0.33028380988464845,-0.2272778400508876,-0.14577143050596203,0.06929714683780358,-0.004261596873817466,-0.0003571628612810403,0.03078958494519269,1.0978640302153235,-0.340904164527782,-0.16740713976149388,-0.28943822515609147,0.048365456543290095,0.046512390559974776,0.06857704096410125
2,-0.23102516773125528,0.7257951588621205,6874.584815995846,-0.07820571047169401,-7.874464734241896e-06,0.08141262576115134,0.04234230105121511,0.12955372839178897,0.5030471498771539,-0.2161298072543589,0.07276809672750384,-0.11628288274137505,0.08205120985797505,0.0398169842680148,-0.4283018675426443,-0.5593726082219809,0.40482954026699625,-0.14589729096607149,-0.10573108205517255,0.06350389509445496,0.01253793324990749,-0.47015340435629843,0.12388744690314023,0.2318083342023108,-0.2679623999882986,0.0569358008922731,-0.02280413831828778,0.025639496186341166,0.537069092864092,0.12264018927017259,0.10847678467124379,-0.017192215233043182,0.04722631250639773,-0.040398223233232625,0.03120504162731734,-0.7001455874900937,0.5718778068231233,0.003638261929539715,-0.26338353487438004,-0.00165898700210844,0.08041661538069468,-0.015071228451859498
3,0.47874106607914335,-0.4313295614694529,-0.07820571047169401,2517.9104170143687,-0.05494019952039322,0.016886993756881397,-0.010745263083810358,-0.6561605736058497,-0.23933104766631114,0.018209763494328898,-0.1270407255512043,0.12805272581295524,0.0015383460061961687,-0.01760071721072418,0.32462645293309056,0.021660359608658964,0.07137177086529978,0.035202431252279884,-0.005467916365396113,0.0223625924297364,0.013588588679979795,-0.6035401197218678,0.16252058320802126,-0.07278185824196531,0.004762203166477673,0.03225652180147211,-0.03052836827999371,-0.05317030433953224,0.34299072608795267,0.009628871073919042,-0.1724120119439611,-0.04481346971948451,-0.037274940842206325,-0.036301233856948605,0.015770916038889856,0.40670133871691816,0.09499641117374376,0.11333969280628219,0.05880187725619173,0.018449994078519737,-0.028336847242956216,-0.008521297057652664
4,0.13028022334140166,-0.12115763888669205,-7.874464734241896e-06,-0.05494019952039322,960.4353266457274,-0.009949918310539688,0.00252740997434507,0.038617169929687896,0.005481125040155731,0.21409094605490733,-0.0231006279095643,0.013635539764035955,-0.009631027394859368,-0.020010794315380963,0.13586708265140743,-0.13154661974835521,0.02486391850426984,0.10964982076779348,0.015985646572876305,-0.02511957326396729,-0.00683306455143238,-0.17413615546459815,-0.372240276971155,0.016556789978816502,-0.018434704224033628,-0.00916318242282593,-0.011190205751018015,-0.010064113340981758,-0.04116034760984449,0.12330655472814935,-0.0008977077913005445,0.05839714419446952,-0.0025369089316430076,0.007332642789907432,0.003934987683861859,-0.02331165010357212,0.11475317483138135,-0.06237423191677312,0.06610625849926281,0.011401588055638982,0.02445465916374014,-0.01532796975417004
5,-0.17607202887905984,-0.11063477470888909,0.08141262576115134,0.016886993756881397,-0.009949918310539688,337.8998120090683,-0.0011884534117993083,-0.2741987227525904,0.07309281472953096,-0.021550428685534202,0.014590309297126418,0.019237571316521967,0.0021289735358633716,0.0012393907238834084,0.15582188574578165,0.17383299169314603,-0.03778723551140009,-0.04475844884162866,0.011981288694702814,-0.011072706438228708,-0.007867657298643421,0.1360487711026343,0.013456776716446997,0.03412034040727177,-0.004791181147031824,-0.002367864742977238,-0.0019514045350718385,0.004258487981253123,-0.03470418025795872,0.01630231009284745,0.016973855496391785,0.027721137383904103,-0.012769295227106233,-0.012170263317153509,0.004333219971533913,-0.11261433658219665,0.014951349934655373,-0.009425195726059675,0.042127414385672,-0.0030704274301435186,0.0046758830279941075,0.0005014201445977194
6,-0.10126104543378417,-0.009340916958893053,0.04234230105121511,-0.010745263083810358,0.00252740997434507,-0.0011884534117993083,228.02410202003063,0.08825317764304384,-0.0032750941049623766,0.0781610815467422,0.014906885841830045,-0.016376214563385255,-0.002312056957242829,-0.00975693394024173,-0.052714880181042166,0.014379267309836487,0.014985159057649076,0.021053123797335566,0.007490381926550886,0.00784243856303298,0.004065316011232341,-0.15093748479006538,0.0016757185434137392,0.048513682718889985,0.0321515446883197,-0.006525605963914515,-0.0023264399591186977,0.0017655734938899403,0.19407657107232007,-0.04377403731004889,0.0009720359909554321,0.026946626526560404,0.018150445272255455,-0.003939954628793829,-0.006840600905287754,-0.05341181730816795,0.0005169207089867391,0.023954628237192226,-0.02342590580721818,0.02366098781178891,-0.011770516612343976,0.002146433638208794
7,-2.787772097580011,1.6456059347152092,0.12955372839178897,-0.6561605736058497,0.038617169929687896,-0.2741987227525904,0.08825317764304384,75053.81778564357,-0.17804081783449952,0.6150801991215363,0.01825206674591916,-0.10238104852561485,0.32047002866279856,-0.11542570224138123,-1.2300149867022163,0.36165098931038925,-0.5095338770523876,-0.6381309602400254,-0.22125964976352425,-0.12789587512989048,-0.06359030405619853,4.3200437955555975,1.4609415135245538,-0.013805246868505087,-0.230473622968656,0.09818112175379662,-0.1556931576445525,0.29770639510348657,2.170593632564679,0.24198633017088922,-0.9709191846219095,-0.042081892016792265,-0.003443469174394695,0.1163655924647699,-0.13646588341918575,0.5655922959854485,-1.6612292020523123,-0.5825871022909056,-0.5731967436393994,0.2863321517754166,0.23430653886328587,-0.15365686808438853
8,0.9104974326232436,-0.23946631869601845,0.5030471498771539,-0.23933104766631114,0.005481125040155731,0.07309281472953096,-0.0032750941049623766,-0.17804081783449952,27107.086336510078,0.3350815553179745,0.1055981240454153,0.004965487421033444,0.17964636121862368,-0.17534499826060804,-1.5401931041520251,-0.06818380070967783,0.5757501234754726,-0.27413192754662746,-0.16141628507956837,-0.041770622950494274,0.049492646463795184,-0.3862698690085853,-0.5904967359403704,0.08459033882801266,0.07555306850722426,-0.06168715474895964,-0.07753283780541623,-0.06344283886622297,-0.10957026782211628,0.17494011127337838,0.43736705926964853,-0.3862067630098039,-0.10418434602271058,0.04421088329687294,0.010717043595145621,0.6538830510293092,1.0207997939784244,-0.7216597021879975,0.19231088515249797,0.1213173616623373,-0.00821141127842688,-0.032118899544484186
9,-0.5086076863428063,-0.408857876623991,-0.2161298072543589,0.018209763494328898,0.21409094605490733,-0.021550428685534202,0.0781610815467422,0.6150801991215363,0.3350815553179745,9416.340126118179,-0.34569130608165005,0.03605489456887474,0.06469239419001789,0.06801335168423789,0.1876879297355178,0.01681675439933393,-0.31213802543203817,-0.06934365084966942,-0.044487918655489324,0.0458513874643911,0.024583886449335696,0.06389646651419321,-0.03684121300137598,0.4618435888514554,0.00349901340564285,-0.0854804978770147,-0.0010198539497477933,-0.01449804728859298,0.42278120107867,0.14137163297323915,0.4593688394813824,0.07425402461712807,0.030050581368578706,0.029339075392469723,-0.046402208109776515,0.25191254222335263,-0.3219735324871254,0.21817608079982473,0.013928435796160616,0.0015028694877752544,-0.10078923470033847,0.02095151331111108
10,-0.7623452034510352,0.06702347210053998,0.07276809672750384,-0.1270407255512043,-0.0231006279095643,0.014590309297126418,0.014906885841830045,0.01825206674591916,0.1055981240454153,-0.34569130608165005,3533.2124948587807,-0.04612852544554628,0.029310529901395415,-0.014474913102824111,0.4885102935226168,-0.03533727060744116,0.02689772341929773,0.02593418295445408,-0.11317019509646076,-0.009615854752657797,-0.0048297506232258805,-0.25668973429122377,0.35654933213681267,0.03273306507841663,0.056878760124139255,-0.04009689267176899,-0.006893044579501911,-0.005070222643187623,-0.02814965832270212,0.05939169437242446,-0.08277957151615734,-0.004272959212350325,-0.04023134247228609,0.019444041921480196,0.0385832809937047,-0.697751318801826,-0.8256916230676946,0.013765288020346718,-0.05213439063897385,-0.03618698565838496,-0.03810705761163654,0.011041360802650935
11,-0.3304165987647947,-0.07982822335441524,-0.11628288274137505,0.12805272581295524,0.013635539764035955,0.019237571316521967,-0.016376214563385255,-0.10238104852561485,0.004965487421033444,0.03605489456887474,-0.04612852544554628,1327.3650436196926,0.015209264852908322,-0.010530166196814171,0.20684121759999805,-0.1468220778741497,0.12854222882375008,-0.034451329649262064,0.014623555657065024,-0.01923707201712876,0.026939579961930422,-0.026266240819400703,-0.120680588289212,-0.18962843360062573,0.055765602903625595,-0.01975908252077338,0.019770861183382324,0.009274923549186671,-0.5673832212751488,0.04888823233204138,0.062241268893909525,-0.0108925111730463,0.03047894037994089,0.039887814389541275,0.011950488713700337,0.06373557697708539,-0.060472141490155444,0.04710737722942351,0.023253471780107594,-0.04457643802135363,0.01110873054996913,-0.0012112832461944137
