index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0,56498.91349446665,1.6862519830726026,-0.24824623571587523,0.551859259069456,0.15867664395086653,-0.22004824887260194,-0.14728925579021598,-2.876006074239535,0.957728411829056,-0.5637064956904788,-0.931539566581454,-0.3854273199003526,0.15292884906153406,0.02971573150688761,-0.5284202760281156,0.608288653983467,0.26971891346884425,0.4476396358176209,-0.23519622147437683,0.018215575457727052,-0.095232802567608,-2.1821133073132786,1.0266241925201975,0.18677593519179644,0.36682401799259,0.12710303676557308,0.503852253471857,-0.10509008800238714,-0.739010118250437,-2.7006620066401643,0.2843975922777987,-0.4743768471732882,-0.24387251461081869,0.47735557002956025,-0.04187828422600197,0.9752067795721133,-0.12680857652388,-0.5021619042770277,0.21033699633432262,0.06472798000588939,0.05001248545945866,0.04748178119738367
1,1.6862519830726026,22148.324749373893,0.8157204903264175,-0.5409254750765757,-0.11595407755003492,-0.13103562405029817,-0.008116596294848219,1.847483745920686,-0.2884051974008506,-0.469225102110562,0.10354603847190326,-0.12214683839034084,0.03146888376004181,-0.1004503355863763,-0.7696646713348415,0.27237305776219944,0.1467451471820826,0.28827267241186144,-0.021023166848003073,0.19101020497607446,0.1331688871426837,0.4506148864532553,-1.221359070343178,-0.7623891215659692,0.23236477212809573,0.41573670452456857,-0.04960641098370015,0.1728312041614428,0.382038675219162,-0.2673274545480328,-0.1701070402056127,0.07638110461634888,0.002917426962042083,-0.009036504473246658,0.02120893301640249,1.2138753709663521,-0.3184610567931316,-0.1663361048027956,-0.360868493867952,0.06982161404438239,0.05841986081357044,0.08698231449305267
2,-0.24824623571587523,0.8157204903264175,7966.12462172609,-0.1174206785381518,-0.002011099052243999,0.10146147076288295,0.048281301029972766,0.12403274227378816,0.5891246438980251,-0.22691802348771786,0.08571286864869024,-0.14215133019550302,0.10697311446491858,0.06070404811713928,-0.5203649328563372,-0.6503024306222148,0.49054243860885954,-0.15577926741366566,-0.14130421957104006,0.08019070373939555,0.02827795294061761,-0.5399343055220177,0.11620145925584693,0.2717992783421778,-0.3330942407866857,0.07024162518500186,-0.0351593726394123,0.0498021838343973,0.6190602025838962,0.1550664648858785,0.13856195432313576,-0.036842169643061404,0.056471162347026545,-0.04853304982253899,0.04038995153370124,-0.7761625585778096,0.6523255077171037,-0.009830119670981395,-0.34223191998636066,-0.004052068644698678,0.11310450682142824,-0.017377892195777293
3,0.551859259069456,-0.5409254750765757,-0.1174206785381518,3231.148955427881,-0.06632098587740436,0.03005954683714112,-0.020554573358131333,-0.7658679137188635,-0.2755005476293357,0.01321507422650478,-0.1550423180610209,0.16657974925185082,-0.0005562208079150541,-0.023358769445849793,0.4000067423727054,0.030060851597471686,0.07722655302720428,0.049076936768243394,-0.007915738994092574,0.025072983452810362,0.023430317774991098,-0.7654956295785724,0.18751192939777098,-0.08960885468410837,0.010436817865855801,0.04971598263506512,-0.05002787721898209,-0.08875945594455686,0.41212452851990145,0.04477335523844183,-0.20904130668133622,-0.06856478260042752,-0.04743263027648177,-0.06349125499284092,0.024860089867074445,0.42804498133805996,0.03863597908159883,0.14223878533991632,0.07322330622842269,0.034180749746421824,-0.045073714440898374,-0.006949579896899918
4,0.15867664395086653,-0.11595407755003492,-0.002011099052243999,-0.06632098587740436,1328.8725359146938,-0.01447275856919787,0.0050997347877394785,0.0054084805740769,0.01959617806602795,0.2748154251510745,-0.030246695086527487,0.01796989096997077,-0.012543272310214215,-0.029261253468068727,0.1381595300993544,-0.1812254864069583,0.00647091641316646,0.16503989792478965,0.02457974451787623,-0.04036856712770465,-0.005782667403386603,-0.20449474347751967,-0.4652684252083286,0.021872018809926484,-0.03144271793965595,-0.005635461611893413,-0.011629052526803744,-0.01850604376291904,-0.05713746493523584,0.17026008674851972,0.009621556037746394,0.07895579699095222,-0.0009324512106841557,0.010525141998101572,0.007575078145574451,-0.001343980883564097,0.14541251856311824,-0.09187165103705429,0.08999548401590426,0.013250849753620696,0.04153158168233467,-0.02470400160499894
5,-0.22004824887260194,-0.13103562405029817,0.10146147076288295,0.03005954683714112,-0.01447275856919787,550.4113911065385,0.0002014326134558664,-0.3371730871624355,0.1011660750577669,-0.03837087705092828,0.023674424933941996,0.028231808239724886,-0.0019577866357876174,0.002152725574831568,0.22641552056407385,0.23902576540094392,-0.05805502056603369,-0.05811655686843586,0.018113489816931616,-0.019716876158822044,-0.011961833966313923,0.167046117090043,0.011977094913278566,0.06646823204644314,-0.012329318851024843,-0.0037522374143299517,-0.004358404540683042,0.008512573862936117,-0.023461457899968865,0.04425489513589928,0.030334928024831592,0.038962323876868314,-0.023543257038155845,-0.015691669158488422,0.010966788573360616,-0.17961064041757188,0.023611458307527394,0.007852510683590198,0.0553137741581909,-0.003945146688235073,-0.00029478812088133054,-0.0019028066380018776
6,-0.14728925579021598,-0.008116596294848219,0.048281301029972766,-0.020554573358131333,0.0050997347877394785,0.0002014326134558664,346.7592399504267,0.09169905490066563,-0.0027138426601820073,0.11044076026905719,0.01985451652049421,-0.025110466738323903,-0.00406261421079343,-0.013774793822971117,-0.08308023394790391,0.022306319563722005,0.02263024268295954,0.03182670605550989,0.008889913452205852,0.013452671934119373,0.006971990484353126,-0.20663881194775774,0.007234040412272938,0.06831336986927876,0.04160857510277634,-0.009151359671713795,-0.003841692029896617,0.003592226873296786,0.27008541516713347,-0.042162699469846285,-0.00285568695369407,0.03893979462606502,0.0255839118650813,-0.005158126169909636,-0.00838074406689377,-0.07297429166095726,-0.009438414809212372,0.02750555658370923,-0.03292732427735931,0.035337887347314835,-0.01639786032024705,0.00252317140468282
7,-2.876006074239535,1.847483745920686,0.12403274227378816,-0.7658679137188635,0.0054084805740769,-0.3371730871624355,0.09169905490066563,78933.3200569325,-0.17759631151539634,0.7145438294989483,0.05326102609926208,-0.09595605102942245,0.4383514063024949,-0.19826916638506295,-1.3297158047663027,0.4047856761580693,-0.5275125904929899,-0.7313633305368327,-0.2190376490986354,-0.18526443398034892,-0.09175406104498893,4.551038515585283,1.602927433394001,-0.010930108078142143,-0.29817440682455987,0.06041672156306093,-0.16802502922032286,0.41643844326442364,2.364839385641489,0.2905041104400571,-1.0966567658877937,-0.06558268727113817,-0.016303668692383592,0.18767594021616035,-0.17633898832072978,0.6013112516164992,-1.855511250349894,-0.6048989954794708,-0.6818204197245026,0.38921049046949974,0.27179470004125983,-0.1919813224621215
8,0.957728411829056,-0.2884051974008506,0.5891246438980251,-0.2755005476293357,0.01959617806602795,0.1011660750577669,-0.0027138426601820073,-0.17759631151539634,30041.924287241483,0.4106564809811937,0.17170270797859863,-0.002113325196566801,0.23762227822055026,-0.24928356387419895,-1.7047271392673888,-0.06479568749383163,0.6641672059462517,-0.3071251458160101,-0.21469229044021937,-0.06033016082416349,0.08761600011469453,-0.384742271001555,-0.6740461928832461,0.1330445833579678,0.093437257033242,-0.052952700238734204,-0.10845175929685098,-0.0953821368002805,-0.13242363872233331,0.22812927474325526,0.5151070845929975,-0.4802585615705642,-0.13828750265647824,0.05450454626688674,0.0118754624597385,0.7352248943053546,1.088943209241277,-0.867769275630329,0.23864558406818284,0.17585633846623575,-0.039745769562715215,-0.04994943838450564
9,-0.5637064956904788,-0.469225102110562,-0.22691802348771786,0.01321507422650478,0.2748154251510745,-0.03837087705092828,0.11044076026905719,0.7145438294989483,0.4106564809811937,11469.776698680187,-0.4391076205292497,0.05774188279226609,0.10715477096730705,0.09835220171859234,0.23566993410488685,0.024581030118864332,-0.3893751319351688,-0.09294501693785868,-0.053263093384595596,0.05039886831204174,0.03232878215534373,0.07349442691477939,-0.02696423595929312,0.5653243779923184,-0.009803620179092025,-0.10505452413494144,0.004683531783283108,-0.016123820772937496,0.47282784307196607,0.18403493110340108,0.5723593863281907,0.11416952258714902,0.060415194281857765,0.04055947988183086,-0.0655022082397097,0.2528055304405786,-0.37884868868802246,0.2757805937197612,0.013534387451604906,0.016186063530574765,-0.13012332747975208,0.01640905032743813
