index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0,49235.481327715206,1.4007610012971166,-0.2110396997462047,0.4370426946870187,0.1202703883487588,-0.1662160517422084,-0.0865775686387338,-2.541508967499931,0.8193953240580972,-0.4661170537083538,-0.70666026903894,-0.2972756254482968,0.10045454909693423,0.02680982312983173,-0.44928293509474315,0.4965889312505808,0.18192195073547732,0.34444629050825976,-0.16347263059941622,0.007465345936799049,-0.06539749017469532,-1.8625483136711511,0.8564173200718758,0.13645404835826613,0.3004162160933414,0.09661195025925384,0.33160586607337333,-0.046020178336334594,-0.603601243785875,-2.2849682236777076,0.24151158172721512,-0.42692260203603716,-0.23261933973509036,0.3696300568284654,-0.0031557771976796875,0.8216248279086151,-0.1400715742600909,-0.3933550830756028,0.15257653856407472,0.10379795946078973,0.05360017643270617,0.053654172261542316
1,1.4007610012971166,17540.133977391575,0.6691657939502568,-0.4032262161227384,-0.11186954182065989,-0.10487914382869061,-0.009719550001713486,1.5345504714556113,-0.22116328152679873,-0.3873668114972589,0.06368224175182155,-0.07520346985266109,0.020364410948820667,-0.07282249925878272,-0.6310836174622432,0.22883379241729698,0.14365911489708846,0.1925508375473683,-0.01532270054632236,0.11216681521688439,0.08673961792716295,0.36163003246818376,-0.9435180269002983,-0.6127819953439467,0.1840653996393507,0.2931611254153811,-0.03912793920874839,0.10797084421079926,0.30589753763736516,-0.21218927012326927,-0.14380805835058166,0.0681787250877477,-0.0065429375685390765,-0.0004136901705765964,0.026726812473887095,0.9968696842620203,-0.30755571484746747,-0.15431886261224187,-0.2695306598097363,0.041977825033042676,0.04301136077210501,0.06643632254500398
2,-0.2110396997462047,0.6691657939502568,6263.8478010457675,-0.06912165988779646,0.0009115599046512113,0.07780892161884606,0.04014751830080184,0.13396106691601642,0.4630242859269059,-0.20862745273757644,0.06917405812340459,-0.10707106758172442,0.07678116105439663,0.036247192966530166,-0.4164988952709491,-0.5065082664494341,0.3678034632084959,-0.13395225793290713,-0.09928775910399115,0.059045047068872564,0.010779390222738824,-0.40514267978624935,0.11159012004852586,0.22064689210861918,-0.2480152770779329,0.05205323774799712,-0.020989207428101172,0.02589511644846996,0.4995331615882717,0.1160691383862309,0.10147950879316993,-0.016956097649339093,0.04733052768936511,-0.038705157648718354,0.028571715195058058,-0.6283721280350256,0.5456342590716033,0.002659565427371698,-0.2446736337386189,-0.0009051836448301335,0.0766273500044305,-0.013874791186465393
3,0.4370426946870187,-0.4032262161227384,-0.06912165988779646,2366.9806105436255,-0.052441579862445624,0.016550967873641936,-0.009127605100798462,-0.6065981240128586,-0.22013462562114786,0.019510709792959265,-0.11982284471418474,0.11940455532225351,0.001406955397909885,-0.015943525422189957,0.3068900701556303,0.022856215697185076,0.06673694356840004,0.03386227268915649,-0.0051176887833820585,0.021449373832379666,0.012808552510086361,-0.5507802636607777,0.1512548297206448,-0.06902158736716194,0.004615360056717867,0.029952980027262464,-0.02814597232134392,-0.05313381018253952,0.31994671090443133,0.00822716028320823,-0.16064503741205916,-0.0440494848510436,-0.036209645485183635,-0.03519855986778918,0.014043905468863256,0.376021054154431,0.08758473204719382,0.10502226167546386,0.055791984410478695,0.01693876619688007,-0.025009351312221133,-0.008067592660208782
4,0.1202703883487588,-0.11186954182065989,0.0009115599046512113,-0.052441579862445624,947.3176506568105,-0.009672986279772616,0.0023861587585199103,0.03042151356774275,0.00432340114480006,0.2080402616843542,-0.021613429667953134,0.013523758142391549,-0.00964296038208199,-0.019212765137679017,0.1292665886750298,-0.12622965926657342,0.02210437757911701,0.10729233684203607,0.015828565548216173,-0.024180700782844042,-0.006869710814492446,-0.16766089259955907,-0.3507494825130119,0.01641240579656122,-0.015904968339095934,-0.009163821817162063,-0.009979941066071897,-0.01017867278630103,-0.035504469698352505,0.11826542352440635,0.0019541363584781534,0.05790870998470076,-0.00192355217103748,0.007632509854993048,0.0034757553893393013,-0.016153898719381474,0.1141933790765352,-0.062289076198259484,0.0644114764063249,0.011358552913244493,0.02290607601398504,-0.015572226633035707
5,-0.1662160517422084,-0.10487914382869061,0.07780892161884606,0.016550967873641936,-0.009672986279772616,332.0725120754862,-0.0013466315377616334,-0.26181822930398213,0.06883927968755459,-0.021043749080302435,0.013747276774070978,0.018597158803660835,0.002181959949858905,0.0009594209769355561,0.14801304053231473,0.16484984686508983,-0.035112979473622574,-0.04356116987111171,0.011721389015072213,-0.010518590828550722,-0.00761559735560185,0.12835905812759651,0.01060740833775305,0.03268439848577558,-0.0046162584643787115,-0.0020597749470621534,-0.0016427839378866066,0.004226269477008844,-0.033436588725828525,0.015375176307001425,0.014882578340902985,0.027769380599276132,-0.012258005608975393,-0.012047371166182552,0.004339272937653093,-0.10671668502140645,0.016588552985269543,-0.008126288470930028,0.04045969438742033,-0.002665539655909387,0.0052182685763567825,0.0006197173285492221
6,-0.0865775686387338,-0.009719550001713486,0.04014751830080184,-0.009127605100798462,0.0023861587585199103,-0.0013466315377616334,206.06777228260003,0.08257573013047269,-0.002938588671051013,0.07230732801293421,0.015094970641764991,-0.014674444592355717,-0.002029974140308818,-0.009031929545109925,-0.04626326119718498,0.0108222838783779,0.014086591735504094,0.01981931991466513,0.00715911171116853,0.006869469339694318,0.003762258187888352,-0.13218859654300508,0.0015190909027354275,0.04452738297524708,0.029772278695819464,-0.006422934442079185,-0.002266413726276544,0.0019348973859830128,0.17814451064129336,-0.04104080033527581,0.0011736663411535946,0.02616173302145944,0.01706327756076955,-0.003777856318948782,-0.0061752601161580364,-0.05034447450997602,0.0009876662979627071,0.024587084751494584,-0.021966665234261253,0.023105589722113854,-0.01090221856841618,0.0017157826037086119
7,-2.541508967499931,1.5345504714556113,0.13396106691601642,-0.6065981240128586,0.03042151356774275,-0.26181822930398213,0.08257573013047269,69679.31955241079,-0.14041748255870548,0.5669866679759796,0.011250709126717693,-0.09510589214426535,0.3090662915704626,-0.10759937420697785,-1.1507579350579202,0.33093884568003246,-0.46493082367367883,-0.5966072387014052,-0.20890941832554175,-0.1211177517676601,-0.05833605772302727,3.987328488287973,1.3247124781323842,-0.013174725937671338,-0.21718779729077253,0.09660203187491691,-0.1505037498911391,0.2935010025914813,2.0472912247073736,0.23292593094990413,-0.8957801763629222,-0.04499709363877492,-0.004204726747642539,0.1142024954008092,-0.12441227515134279,0.5663671160980304,-1.625916314790668,-0.5339959878306184,-0.5353459019830353,0.27849555708570634,0.20773986190126398,-0.14723463547333815
8,0.8193953240580972,-0.22116328152679873,0.4630242859269059,-0.22013462562114786,0.00432340114480006,0.06883927968755459,-0.002938588671051013,-0.14041748255870548,24894.646340293675,0.3022643947813567,0.10874573933870844,0.004497337939311984,0.16927733493723587,-0.1615265153192704,-1.419353093849422,-0.07168164942925967,0.5284795656226208,-0.26240016892967094,-0.15263866238685894,-0.03911468805659444,0.04633133949547123,-0.38998892804276614,-0.5376605686346279,0.07921579430469149,0.06844975467468074,-0.05869706960500995,-0.07403010389961381,-0.06181719467386549,-0.10671428268870248,0.15394158903299363,0.4156727390624269,-0.37554921552641696,-0.09720192871170806,0.04205379971509988,0.010517637470130863,0.5775664911297798,0.9792331928321902,-0.6705069024782437,0.17686452315169304,0.12803106381800283,-0.008386348010385786,-0.03166526822541774
9,-0.4661170537083538,-0.3873668114972589,-0.20862745273757644,0.019510709792959265,0.2080402616843542,-0.021043749080302435,0.07230732801293421,0.5669866679759796,0.3022643947813567,9170.75930935599,-0.33898500060139036,0.03428711773181671,0.06272976356607245,0.06416086480361496,0.1773620356155035,0.01635636939759296,-0.2926284865133414,-0.06406281922305265,-0.044428719408191576,0.0449919530086708,0.023738158921719345,0.06450270751046303,-0.022773136400434185,0.4384769592584576,0.0035683589622873915,-0.08618803992527688,-0.0013885119803956853,-0.015013865038172399,0.40753832868407075,0.14189785988833672,0.4329529577618931,0.07872538107944635,0.02898555736407738,0.02803065569917773,-0.04282545572346389,0.24085482519620757,-0.3106159148164243,0.20938920104108194,0.0178344177932219,-0.00027297911463031123,-0.09271009825076364,0.021598423942699365
