,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
2,36507.402017188404,1.2462301227238994,-2.252178753402955,-0.2763233306604054,0.7839478463260418,0.11811985283842096,-0.013498411305897568,-0.45855059098463957,0.14093142603815248,-0.45771621032479715,-0.2727303147597324,0.071982239243557,-0.010020415997186524,0.10387227186986851,-0.001034946614455855,0.03808798806670573,-0.02072717783005641,0.13557680502679623,-0.042682540673812545,0.20441365922157592,-0.04653511654549721,-0.012642226474676097,-0.018211306844591883,-0.008114004562517142,-0.03671942969809441,0.028993535192998732,0.004051449672287855,0.0006153940297540375,-0.0003112265720634865,-0.0017982170034362387,-0.00015501092889989873,-2.9464191133488615e-05
3,1.2462301227238994,46636.50581346049,-0.11873832807930985,-0.01821123019269605,1.3982668632830313,0.6583884412054246,0.1439609129099777,0.5777528747765581,0.33399276769928954,0.17761655118039363,-0.0828150558162688,0.284224535590965,0.1528416118317916,0.19328087284489168,0.13816069758561275,0.060901108049686535,0.012488397799939236,-0.09030504674262699,-0.00014173277076009216,0.08487943197607224,0.420352924334665,-0.030922414149617307,-0.04917714523449112,-0.004758415209700433,-0.018907342332545363,8.796999116921608e-05,0.007640892530747462,0.002148160440137471,-0.0003934468977587996,0.000413913750295959,-1.899977962251662e-05,0.00010507654803513706
4,-2.252178753402955,-0.11873832807930985,42415.316001922685,-0.3534106438960187,-0.9023817911934302,0.04845779580438877,0.8452629178404166,-0.06513304854225076,0.11967059192891644,0.3009868099121743,0.43849255141319227,-0.18242698368288301,0.10740744049169514,-0.05185665701121713,-0.19836138700702796,-0.09758914131485187,-0.06462128781335261,-0.07455606611378733,0.14235340741504174,0.20956796474855538,-0.15260944923034525,0.026256565105284235,-0.10406212476491636,0.027976486041813027,0.03352668380282538,-0.011362549945905964,0.0004373057216197151,-0.010305831580971687,0.001437665468979597,0.002008717172044573,0.00018634770118893557,-2.4438563528801563e-05
5,-0.2763233306604054,-0.01821123019269605,-0.3534106438960187,21975.28205254121,-0.6774395637718877,0.21486408493987125,-0.43804379531488286,-0.13549532310944462,-0.23028845338511886,-0.32473219391871827,0.11733193389094977,-0.047554120432042636,-0.03888797799117784,-0.015284966145345068,-0.08347942018158482,0.035500277059896515,0.007256813530856653,-0.00808310855950418,0.01592630114134548,0.06534868929016664,-0.05732529815500837,0.04766946276647218,0.02411246600233078,0.022999518791898273,0.012153545223362185,0.0009333405707564967,-0.0017698471989874697,-0.0024867948853954268,-0.0004766468502996935,-0.0005837701603222132,0.0006842642393406121,3.461243489681463e-05
6,0.7839478463260418,1.3982668632830313,-0.9023817911934302,-0.6774395637718877,14371.061344705306,-0.11777220547539567,-0.06301300575251513,-0.18603487116362047,-0.2246512874490193,-0.13330311482927357,0.023950472169420277,0.03884726449721292,-0.02154457287406054,-0.12563164358928677,0.02663980665817672,0.14199111235688383,-0.03382504346807369,-0.04180886594912123,0.06990753326426742,0.028988334514790458,-0.003109186459721427,0.014657033881587829,-0.014232644405655569,0.015275705181164983,0.013367744447436967,-0.012150227396829985,0.002461776354746087,-0.0002566354184385024,0.0008929445612112469,-0.0004711682949588117,-0.00013527844220676905,-3.73662892020645e-05
7,0.11811985283842096,0.6583884412054246,0.04845779580438877,0.21486408493987125,-0.11777220547539567,8408.763226767656,-0.10220787100865829,0.06568272696790366,0.21471764113869635,0.09951048839501549,0.10592901026684061,0.010153843086039482,0.09784427556664765,-0.046792267036820615,-0.019499396946125916,0.017075879846076204,0.02106778045191839,0.011650050143862473,0.004955164501554484,0.005049722361629601,0.002058722518258963,0.001277095309362305,0.006148176245504273,0.04678769458773778,-0.002248579760097897,0.011598867257654343,-0.003760391406380577,0.0017705035022306163,0.00029155220829403826,0.0005383319481820283,-0.00011728804931965634,-1.7779293245216514e-05
8,-0.013498411305897568,0.1439609129099777,0.8452629178404166,-0.43804379531488286,-0.06301300575251513,-0.10220787100865829,6275.843616842872,-0.10462735090541575,0.11241040826147901,0.18375298956784056,-0.21156828557628826,-0.05479656599836068,0.0688503902979693,-0.006801857976183929,-0.04983685317999938,0.003489078827272752,-0.05728992939871239,0.028209442598399213,-0.01380655387882142,-0.12312000678439597,0.012610449209560838,0.00021977690158197182,-0.007347927305467747,-0.022897342915058544,9.854949279736319e-05,0.0009884752582320741,-0.0005911536068835821,-0.0012246943590897548,0.0007784685285683403,-0.0002952572936272196,-7.754552312372927e-05,-6.706807684507817e-05
9,-0.45855059098463957,0.5777528747765581,-0.06513304854225076,-0.13549532310944462,-0.18603487116362047,0.06568272696790366,-0.10462735090541575,5348.555207220969,-0.05617675623649054,0.1529782479106736,0.10440621803629353,-0.10126705882826087,-0.010418835583403745,-0.022819058266183283,-0.010192186989718048,0.009436979328732756,0.017394401273983312,-0.08852648467147071,0.04013675876063792,-0.03969569355409425,-0.09999338944395206,-0.007729681638638296,0.015340988126760113,-0.002078082159823953,-0.0084729349103982,-0.001440000752997297,-0.00045875978545585594,0.00044742130150391416,-0.00019367572758757965,0.0007833925107211283,8.406672279413579e-05,-1.4526370895139602e-05
10,0.14093142603815248,0.33399276769928954,0.11967059192891644,-0.23028845338511886,-0.2246512874490193,0.21471764113869635,0.11241040826147901,-0.05617675623649054,3770.529176770898,-0.09927782004632105,0.0050000414121884095,-0.023056018975482716,-0.018248249359770215,-0.024313626527819935,-0.010930951420814338,0.026008722225145674,0.009594786896635588,0.03255056567640528,-0.004189500166387661,0.11269962520281043,-0.023164634544745658,0.0041214220142035745,0.009871014155671726,-0.0008307831808183933,0.0064767639081267795,-0.009333446222771408,-0.0004876045981971828,0.0027541527271443054,0.0003128862905754918,-0.00029724374953777813,-0.00016107208445587362,3.5852027193911804e-05
11,-0.45771621032479715,0.17761655118039363,0.3009868099121743,-0.32473219391871827,-0.13330311482927357,0.09951048839501549,0.18375298956784056,0.1529782479106736,-0.09927782004632105,3227.5218556838,-0.09969526801989217,-0.018453989577423443,0.07179080378246383,-0.014576296045293853,0.04657294849959689,0.01006227627432845,0.0009047177224560393,-0.002087356081047895,-0.04305993986127275,0.08417668741819892,0.022865353445527026,0.026330520863153125,0.00293479212299361,-0.01169565846395982,-0.003600233312589122,0.005622196914745234,-0.0007309014776625784,0.0013166420407712425,-0.0003459864417531713,9.768686752315505e-05,-6.669128725751147e-05,-2.4979807126095003e-05
12,-0.2727303147597324,-0.0828150558162688,0.43849255141319227,0.11733193389094977,0.023950472169420277,0.10592901026684061,-0.21156828557628826,0.10440621803629353,0.0050000414121884095,-0.09969526801989217,1959.6779737478385,0.09971117629189957,-0.00581849521365785,0.06965331457602807,-0.07688687615040767,-0.004931207431895315,-0.010742216307987553,-0.00025050829907360213,-0.020065330423981623,-0.00415925568128756,-0.03045075956521924,9.172597359163978e-05,-0.006924291286012415,0.01762518157269543,-0.00019482630314950815,-0.006675230126937907,-0.00046485712306152776,0.0005680746587961331,-0.00038071807728364427,-0.00027104674675801533,1.58327352256933e-05,-6.716821660783981e-06
13,0.071982239243557,0.284224535590965,-0.18242698368288301,-0.047554120432042636,0.03884726449721292,0.010153843086039482,-0.05479656599836068,-0.10126705882826087,-0.023056018975482716,-0.018453989577423443,0.09971117629189957,1240.192716344366,-0.014302160794337715,0.021729178706966872,0.020692858447605145,0.017533626772579584,-0.011733242795855865,-0.005729633530270732,-0.003924584946055991,0.006050130693395445,-0.038041991003711535,0.0025082104000839654,0.00429048355143205,0.003029471916393724,0.0003329568771422608,-0.0019113981899536341,-0.000655220302033878,0.0007524244832711714,0.00017581227118342106,0.0001221210525528669,-0.00010514746576698389,-5.116180361918789e-05
14,-0.010020415997186524,0.1528416118317916,0.10740744049169514,-0.03888797799117784,-0.02154457287406054,0.09784427556664765,0.0688503902979693,-0.010418835583403745,-0.018248249359770215,0.07179080378246383,-0.00581849521365785,-0.014302160794337715,903.2974873139503,-0.0029063955445093343,-0.01113735510898562,-0.007274836356754775,-0.014908681017201058,-0.01574635823413266,-0.006778626959846581,-0.0698682051541323,0.012571015231742961,-0.003677341780960913,0.010399824700630736,0.006464654384895376,-0.0006274049210643997,-0.0012607218018638908,-2.253190871082086e-05,-0.0016428830277973566,-0.0002225671048558835,-0.0002262051236080709,4.5204017721546726e-05,-9.213486643265883e-06
15,0.10387227186986851,0.19328087284489168,-0.05185665701121713,-0.015284966145345068,-0.12563164358928677,-0.046792267036820615,-0.006801857976183929,-0.022819058266183283,-0.024313626527819935,-0.014576296045293853,0.06965331457602807,0.021729178706966872,-0.0029063955445093343,874.3567620722823,0.006548051586522631,0.02432233071185851,0.0040911272015164675,-0.013251509565117526,0.012636051233126172,-0.0015376572807136648,0.019565186997993055,-0.00223945822785519,0.0023555327798730503,-0.008193741510063877,-0.002136099251780322,-0.0002584529771540415,-0.00014862335105125988,-0.0006679257522826585,-3.172038629837512e-05,-3.600159630923404e-05,-3.138185531816438e-05,-1.6281228625793538e-05
16,-0.001034946614455855,0.13816069758561275,-0.19836138700702796,-0.08347942018158482,0.02663980665817672,-0.019499396946125916,-0.04983685317999938,-0.010192186989718048,-0.010930951420814338,0.04657294849959689,-0.07688687615040767,0.020692858447605145,-0.01113735510898562,0.006548051586522631,653.8914924438734,0.05236645496837119,0.00959556631706665,-0.0030281939875582615,0.008077952232698644,0.04302637592879245,0.030316489886016734,-0.0005751269519372731,-0.0023756317260455535,0.004418353645464752,0.001004901348092918,0.0007025685999640226,-0.00040097804070275884,0.00045744500459450014,0.0001903656071908619,-0.00023468226737253953,8.448826272184495e-05,-1.7653819324011524e-05
17,0.03808798806670573,0.060901108049686535,-0.09758914131485187,0.035500277059896515,0.14199111235688383,0.017075879846076204,0.003489078827272752,0.009436979328732756,0.026008722225145674,0.01006227627432845,-0.004931207431895315,0.017533626772579584,-0.007274836356754775,0.02432233071185851,0.05236645496837119,500.2230312651827,-0.02439893596028233,0.0020308232730778717,-0.0024911184352649127,0.0013524909092279356,-0.013478007349092012,0.003795699109478782,0.0005141097394506782,-0.0057569188344988274,0.004939897508272991,-0.0034963272504199604,-0.00021267441551372712,0.00018298436290286422,0.00017682880162377834,-9.1926687990504e-05,3.9543638501507584e-05,5.591126427021605e-06
18,-0.02072717783005641,0.012488397799939236,-0.06462128781335261,0.007256813530856653,-0.03382504346807369,0.02106778045191839,-0.05728992939871239,0.017394401273983312,0.009594786896635588,0.0009047177224560393,-0.010742216307987553,-0.011733242795855865,-0.014908681017201058,0.0040911272015164675,0.00959556631706665,-0.02439893596028233,277.8095622662491,0.015033524526903432,-0.010286172678924272,0.00020760694387759627,-0.03599141116686864,-0.0010632522925576012,7.037751269993496e-05,-0.007070454557838576,0.0022925673299652337,0.0021736394421929236,0.0013906035157694703,-0.0006207864220527041,-0.00021573458733580594,0.00019738849468997903,2.1609945343646208e-05,6.667354019904567e-06
19,0.13557680502679623,-0.09030504674262699,-0.07455606611378733,-0.00808310855950418,-0.04180886594912123,0.011650050143862473,0.028209442598399213,-0.08852648467147071,0.03255056567640528,-0.002087356081047895,-0.00025050829907360213,-0.005729633530270732,-0.01574635823413266,-0.013251509565117526,-0.0030281939875582615,0.0020308232730778717,0.015033524526903432,296.58466259107126,0.0023839715149764117,0.015250226131106817,0.002086805895188709,-0.0020192064475863486,0.0018106922111314095,-2.4055940401637024e-05,0.0013073276589234454,0.005206223547276481,0.00029009052907044377,-0.00028050237835683525,-4.740040795792021e-05,-0.00014288070497970207,5.1416732363680724e-05,-6.556752966877386e-06
20,-0.042682540673812545,-0.00014173277076009216,0.14235340741504174,0.01592630114134548,0.06990753326426742,0.004955164501554484,-0.01380655387882142,0.04013675876063792,-0.004189500166387661,-0.04305993986127275,-0.020065330423981623,-0.003924584946055991,-0.006778626959846581,0.012636051233126172,0.008077952232698644,-0.0024911184352649127,-0.010286172678924272,0.0023839715149764117,235.36170961074083,0.023479081166459508,0.03656673792336365,-0.0013987605221393838,0.0014095143773362327,-0.0044067609760578925,4.952182742406183e-05,0.0006949637125562376,9.039175059720609e-05,-6.520741471699177e-05,9.681306151076889e-05,-3.119009799196088e-05,1.947561651640784e-05,-8.039540868009589e-06
21,0.20441365922157592,0.08487943197607224,0.20956796474855538,0.06534868929016664,0.028988334514790458,0.005049722361629601,-0.12312000678439597,-0.03969569355409425,0.11269962520281043,0.08417668741819892,-0.00415925568128756,0.006050130693395445,-0.0698682051541323,-0.0015376572807136648,0.04302637592879245,0.0013524909092279356,0.00020760694387759627,0.015250226131106817,0.023479081166459508,1892.042901747164,-0.0143625142635925,-0.004556335035473755,0.0027231268803133953,0.021142670712135936,-0.0018156812542991475,0.0005652874554960903,0.00231401194527878,-0.00020947691258507898,6.926513513842043e-05,0.0003822374649562809,-6.412176359108044e-06,3.90937185352518e-05
